"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.14988422979955,0.208370716964696,0.151554838504565,0.949235540182612,0.8452722358229,0.719837369525096,0.0448301107582108,0.220736946486421,0.0694023901820561,0.766729741920442,0.142584666104944,0.212373244266524
0.101314890517472,0.112264797813306,0.114295377448658,0.0767346829039554,0.0688973996857962,0.117269919250607,0.993422590922866,0.159852863133158,0.0938005989065705,0.846540699788837,0.0720026817381226,0.239601584753504
0.866544833826994,0.982022726932469,0.133165581107628,0.0903906442969664,0.0774358447625206,0.26406655014682,0.770535645590084,0.247530202665333,0.0643882352543666,0.754601105986002,0.0982807014835048,0.323180155478698
0.819115113208524,0.215042318369256,0.963618546516536,0.0792956335077399,0.0791441278796495,0.286276812248043,0.914070648197455,0.253098442967941,0.045663216541456,0.869711151047397,0.0909147915257118,0.372838375333126
0.146113545567512,0.198819358737007,0.205873546403501,0.909728688675181,0.0567923905660127,0.218216890023477,0.92551539056556,0.194294272103739,0.0328720067789375,0.723271841818888,0.0895855322368323,0.243585860178031
0.848134530301103,0.213174617961674,0.167961290709385,0.952735009251009,0.0476254601408026,0.275277145770587,0.933353182208,0.231879190050578,0.0232705147845411,0.813616954864703,0.0748231236669721,0.25333361983848
0.820864022189392,0.629162604494617,0.206062038627167,0.962557435994923,0.0575765475460434,0.272505313934513,0.926961051286712,0.258255835051223,0.0267909641917378,0.763692071723385,0.111791770045434,0.283410659608115
0.819180439506771,0.258563106435399,0.621169487793415,0.972951405748289,0.0663307459410341,0.31659097907757,0.931532580723528,0.259207228875036,0.0192575576236561,0.855574749704704,0.117479785171584,0.285091535171655
0.159082759524527,0.69786417131808,0.699442529546899,1.02065556522713,0.0755000659923275,0.271667738672408,0.942393343412679,0.294280218205904,0.0279905776911625,0.804849594713316,0.117455791540579,0.277628256685184
0.0942814171353014,0.1848636704065,0.208429182132614,0.0866232010811836,0.990127588733128,0.190923064600353,0.952213605668435,0.234765867467285,0.0886489023807935,0.729273335066223,0.110265258137719,0.238995934310098
0.122802466331693,0.717079727700699,0.87359161863504,0.0635536067219896,0.901353364937889,0.355870034018349,0.969753081171997,0.257788435702333,0.0714407772570811,0.787367846194779,0.081015493743719,0.257896434071439
0.893957672894963,0.221400598789415,0.736281891764572,0.871450527818413,0.94385712635994,0.352891949972073,0.95637774343497,0.229297196350945,0.0276807555218621,0.783201209162905,0.103475027937971,0.334887599847461
0.886685831786015,0.714178272113352,0.787175776290033,0.877855540770099,0.988376685856482,0.414501624722075,0.95154249195156,0.277064228043466,0.0441862119216057,0.75657004860608,0.10581683719633,0.340256991296241
0.797387283135059,0.701174603068298,0.998929907284505,0.0801777013369099,0.0944062551106249,0.689142611485956,0.880216933513207,0.234827407670092,0.0566865880293637,0.825310574968953,0.0649846566783043,0.367757310166535
0.866634470537283,0.195608625223295,0.164568872844347,0.918415716397915,0.0578885933067548,0.694044176823652,0.930874743113419,0.22666949435149,0.0320622260593086,0.781730572126586,0.0664401105142486,0.291604937215761
0.822292866481933,0.725318086629475,0.717078872825759,0.953358896693855,0.0675632737043305,0.674651742831522,0.925678013991266,0.309135097091299,0.0235386121968777,0.836577439301688,0.0872475000444043,0.326588405796423
0.102980837024201,0.254999134981879,0.868099359475144,0.0800379722298692,0.891303507135687,0.612001420816976,0.97443279875111,0.27378270033863,0.0659412913356347,0.801573679406149,0.101967446837193,0.266347732155776
0.109881572245319,0.726767314141351,0.887198358669084,0.0786014665738447,0.900407698822756,0.621041192752624,0.969366770414655,0.226947531657488,0.0701381182833748,0.764563973771427,0.0768331915651539,0.250614900065964
0.855286231195281,0.159115980575498,0.263176585538122,0.836277200597434,0.873634333070856,0.606517312136931,0.959123687819432,0.28082801247792,0.0451211530883535,0.731841444732502,0.095764101469954,0.338778718239199
0.133816876290247,0.246605721925217,0.767922950356832,0.842950582572595,0.98142989671106,0.604342001356776,0.989357851313111,0.311898691804564,0.0348974713652874,0.748308264080686,0.109237209151354,0.334895906651143
0.862920354985969,0.135386651770662,0.0627270851363927,0.0611629297978272,0.0868978561965791,0.2015510037185,0.077720166655348,0.8858105210212,0.129666830729231,0.861823052677832,0.0766016122743144,0.25755847430733
0.144409716910562,0.18260516583957,0.0803568894016362,0.0762991078817302,1.07457798786547,0.211153511022042,0.0435455159219962,0.729488171249323,0.125413143118634,0.807150412320821,0.150710524449173,0.167224600482988
0.182506336511875,0.249071449343563,0.977969087125106,0.0688522468044898,0.769032147803197,0.29583577298397,0.0421067171582435,0.714683864391638,0.0734704204126992,0.808767829918518,0.1730723869328,0.167902409693976
0.16490809473534,0.786871638314305,1.02426823836276,0.0731695741979722,0.771948308215489,0.29904695213124,0.0463740338581871,0.752945115043116,0.0810816729420624,0.752722746940671,0.107371371181177,0.165914471133841
0.793085337489599,0.774626040374161,0.153469870507524,0.866887561057001,0.909600696475439,0.358577355758374,0.0522901880808746,0.775255597960841,0.0619421614788583,0.739017747787444,0.0975950388106716,0.234353820425031
0.20072249149899,0.812922714346494,0.713335232786849,0.937866670202443,0.880234546597297,0.292593139057522,0.0534125976032438,0.759765805486808,0.0388737445340841,0.793312545152017,0.139730734255851,0.23848947395512
0.150347727489646,0.0839526267274357,0.0565440929089353,0,0.0700930377130319,0.739230300750321,0.0679275149114832,0.85285439107022,0.157653008107266,0.788605776938508,0.077187644634853,0.301231657972069
0.15785175942722,0.825426583434181,1.03809332370574,0.0692932428920659,0.173467845478795,0.598075396098093,0.0662016204971396,0.663022703549468,0.0704138952912249,0.74966154285259,0.0925921056970997,0.215417394614603
0.804102670916815,0.801124233232327,0.792845396744964,0.893031169364519,0.139500785577365,0.657324583899871,0.122620839479902,0.695612609550724,0.0312779578570486,0.788441743917054,0.103927237501059,0.286776558799512
0.185589535802499,0.967338764332041,0.0755508841004173,0.111288604883624,0.958509871990613,0.611810809541502,0.0478380919581326,0.713676413392548,0.113325837391899,0.769430146263638,0.126447373926202,0.182955317782474
0.781223051653579,0.892534269468821,0.0868667032075823,0.121111897200007,0.948618641034316,0.649059853479951,0.0707225352128879,0.745706085592895,0.106168565758196,0.735492690914225,0.123847009341679,0.194500639624306
0.192577828351694,0.79397039024611,0.124211478044866,0.943700443126748,0.870315754564969,0.68981120199663,0.0405463587685835,0.769934936594231,0.0439509523525896,0.739917602738973,0.107955722286504,0.203714252420147
0.819034542874325,0.236367914704139,0.781328392737607,0.84590041528193,0.81292072572565,0.752277851747633,0.0584115420042578,0.737798037711013,0.0488919320214752,0.656133334833912,0.184813534415831,0.191218151245906
0.101829336638842,0.0553840124474316,0.112369052048872,0,0.0632040446878242,0.160015776877922,0.995902913035912,0.96090344444339,0.07743554631438,0.631672513028812,0.0485987393646043,0.263542523951943
0.161002790182788,0.70389297667867,1.04044827871924,0.0392329813410256,0.116861674299052,0,0.818677568696245,0.567897397303799,0.0709611765479214,0.711109743500175,0.0963110996364072,0.243534184892769
0.856775894204743,0.211303450209197,0.174692788968681,0.897267008921756,0.0533292773615601,0.267420920286891,0.955346800661744,0.715138221450123,0.0195423323964517,0.757984049117886,0.111956599577297,0.297770032930584
0.130569990258087,0.452948673945411,0.221942124693818,0.277626228285786,0.0548435679781094,0.275945033394599,0.994082844248664,0.783734794574149,0.0269335326970973,0.385635787517529,0.00817749112694452,0.274517931944577
0.0864975650961012,0.19655578284453,0.225633843471211,0.0876578787306567,1.0148748008155,0.214719090302343,0.962977328616192,0.714853283722767,0.0686741222625853,0.720802223218804,0.145427544534859,0.271722443141153
0.0997196231976852,0.222084199903824,0.822826508756851,0.0809410414511555,0.902910620018117,0.273279871404259,0.975284902759504,0.705374958701187,0.0689262053853482,0.845097765470963,0.112836678530937,0.268291993145163
0.843435433215924,0.240026413824098,0.786060384928056,0.127992524240164,0.873279071231685,0.323221242991608,0.946988530257331,0.739524872646324,0.0525733553645415,0.792968151994149,0.0945554022469255,0.352924859377913
0.127030083327439,0.731126101682423,0.832257865560467,0.0840856000024549,0.880637990259928,0.205741261972891,0.957532647513722,0.695418782566063,0.0673564423789182,0.815434452382759,0.107363337121034,0.253285201466
0.828239502143143,0.759506670389059,0.767619660663082,0.0949148317625268,0.895814949543364,0.288456123642772,0.932162636553087,0.74247335580538,0.0464158563400755,0.780809684063137,0.0874036151991331,0.364936170176721
0.868278472184382,0.186456642780687,0.244868097424749,0.851010822866989,0.881941483326246,0.408373820107929,0.95718279513348,0.737710163002248,0.0345665989153522,0.751388777156647,0.122747127299182,0.3255655515043
0.136322841679416,0.649397300033217,0.105414463585325,0,0.0620075028070456,0.590932204080097,0.86485951061678,0.792925830163556,0.0913064453642604,0.16323356592601,0,0.212013284250725
0.812772033888928,0.213276723069822,0.952185470024339,0.0913498103185004,0.0854521343450127,0.646517284489465,0.901012028497561,0.659153114734191,0.0596427226503805,0.827089353692836,0.0970086208395759,0.396229249457144
0.864756996476305,0.172756213139544,0.19569678504807,0.717673185361633,0.0566386622129422,0.689898486271709,0.962255454307872,0.707338425331574,0.0262033497628795,0.680730613338586,0.0635403238618095,0.297343215790414
0.137631252602048,0.251925225279077,0.697027936245133,0.826839585808044,0.0583275307662529,0.668634627081991,0.968862825548598,0.706008301521254,0.0249496087761768,0.693053765134525,0.0923602403092582,0.240607469184027
0.137054387134507,0.687684408632682,0.671765402178447,0.772358249731019,0.0549414746530556,0.422602440946635,0.938610754416491,0.691593444872645,0.019519837525328,0.691104830182743,0.0407442484000463,0.154347943042408
0.80007258503051,0.767326872909568,0.704005435833264,0.929420884099962,0.0643186546679756,0.71444321392974,0.93050396966585,0.723507253665489,0.0172932225296667,0.810323794568787,0.0582747344633714,0.35441341593777
0.892009724986851,0.761554920171629,0.188551366536976,0.117400397638858,0.953490316917066,0.61049307346252,0.924226266871627,0.774688625904357,0.049147273814145,0.667288272692838,0.11114337143577,0.347272537907001
0.104050918887479,0.225406887182236,0.84257775698141,0.0996093596258212,0.883654236848398,0.557366367901365,0.970427415321308,0.668399648334493,0.0719613607278144,0.811469269095721,0.120834946693542,0.248618269653588
0.896003730147612,0.163214228864066,0.231659094869463,0.84087249921851,0.8989584103753,0.714135945835289,0.969225821423137,0.755212475892462,0.028766313375582,0.733417240580851,0.104448755794194,0.305501918139293
0.116861646464074,0.66982946461369,0.272604337977169,0.566672345031269,0.918916704552094,0.623570262085541,0.981882122333451,0.786144893664135,0.0557377621436541,0.595715523855738,0.0815372454344355,0.318497747736367
0.898350405247008,0.21209768164947,0.647629907238727,0.862241680698531,0.96906376953957,0.671035561388296,0.962242981639749,0.671813122405039,0.028072950334351,0.77262382759849,0.104898454136482,0.31673202815228
0.108740079023227,0.747149011814931,0.699570057617853,0.903178301236575,0.996355537907677,0.588815398098726,0.987836412182669,0.734725622349753,0.0469529006375598,0.787321126961048,0.103911682257716,0.248848250099429
0.145513663366206,0.0793848906320148,0.0442846744392587,0.0395398577354014,0.0951236342056766,0.17645021078343,0.0739917183643552,0.133723378661597,0.632848427722515,0.977930565808752,0.0689561530358197,0.144962141431805
1.04706196193086,0.169185217938593,0.165904465043744,0.925569492733488,0.110277194874608,0.398775847949467,0.134694451293082,0.221719542840661,0.999949539664852,0.77019463658138,0.102623559634494,0.269724860238126
0.134658419864163,0.158832128306427,0.0705193138395207,0.0613985926330439,1.0385124187688,0.221307775299772,0.0440220837291916,0.131179801464097,0.865359955853962,0.875167542110756,0.0900539019324131,0.12218441688443
0.987455439576899,0.164839308650282,0.0920649983906835,0.0727549331709552,0.918445400135354,0.230014333992812,0.0484029643590339,0.103551119929413,0.873589202199163,0.783266872929515,0.09154444930483,0.109854720599585
0.130441334161125,0.86767643951124,0.0630410365004959,0.0657965317892103,0.949372663495167,0.293733959542426,0.0545225775130899,0.227630416713135,0.892498670458164,0.866842683162685,0.116730251728808,0.199088547859597
0.979141369442391,0.715406811463216,0.085864884047318,0.0701360972514437,0.929209137979308,0.272874209773179,0.0665369633885841,0.24007890658644,0.869127257925166,0.784458757163129,0.122898529480619,0.19498116371009
0.966630209365477,0.248728131255011,0.79125484476359,0.0767182716913914,0.902193116369773,0.292725289164074,0.0609300367472442,0.16019670769414,0.91534227038369,0.809154416002369,0.159060375112909,0.247987215941317
0.0816609337484751,0.760613005610643,0.989112591291515,0.0442219088003475,0.840425715755572,0.357169532063137,0.0420765538067102,0.231190550369743,0.959002280230419,0.830207995623887,0.115946155938874,0.188880035537916
0.977408818338054,0.71170406788641,0.769056926253852,0.0645662684442647,0.93720381501904,0.326520287383018,0.0713778031317534,0.20411160042642,0.895891349254196,0.781369768497585,0.137633644215002,0.253783741992504
0.990271101796356,0.205028105908714,0.211232714827635,0.793877867185888,0.89941661325189,0.306916649164344,0.0648752146990765,0.182877742127382,0.918637526604312,0.704824361053973,0.126665414138617,0.186344301920947
0.990436203346578,0.664909576330174,0.199917510025026,0.754996111540546,0.924692037804105,0.274507979011981,0.085068662314753,0.279039269882412,0.876051734940249,0.710654679856215,0.1592341484098,0.259022957985743
1.00637273158351,0.222573032157461,0.704173355483985,0.819650067002548,0.93815299987617,0.368756767534265,0.05869053522054,0.197341224279529,0.921211945724802,0.758739982387621,0.193152361460039,0.272241148877053
0.13435707333712,0.0947039463945429,0.0648051300632961,0.0432616935617072,0.0894234658062391,0.828481232771479,0.0913318273491443,0.169589233442412,0.548681784206549,0.869348913213548,0.0680158715855508,0.198462915543448
