"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.720046212066606,1.04106117802168,0.0574127109976488,0.0365017692956797,0.111371903146823,0.31529589568774,0.046362708503427,0.0840908921631402,0.094459576294863,0.759157044515323,0.866494007794399,0.32155552834956
0.274479312049337,0.181253276740452,0.986258595552046,0.0567329339745671,0.137995304767626,0.270841159007711,0.0226175304599588,0.0906143045900561,0.0443895915047062,0.737479471789106,0.84018125091524,0.0481657017589494
0.693621202648361,0.2704505527755,0.827006581242345,0.922071890015571,0.128263754425177,0.32487079887012,0.0342415264924864,0.172164862042385,0.0409299967199626,0.796079961045278,0.826878776025495,0.155382106361608
0.23826878426969,0.751204152871635,0.893562241664563,0.9982695193008,0.136368659055219,0.307754642662611,0.0396827006559617,0.17142308013743,0.0341756062210427,0.82706791368572,0.863535926567729,0.209862876668585
0.70154383806018,0.726708163217011,0.877004817948458,0.971606688789081,0.131091652411813,0.302838104907106,0.043176804440216,0.179426299028646,0.0478217323088225,0.824266117582992,0.871893845993531,0.230003220464429
0.749116004017992,0.176625333510847,0.0745515384958866,0.0747946754907266,1.00054619658891,0.176464495367753,0.0286307665677882,0.0665522739929666,0.101554970627671,0.761352861194883,0.88760426246647,0.363862526090362
0.229329020630413,0.943610471949635,0.0546945750382593,0.0444779832738774,0.915772557138621,0.232747795465547,0.029020184742655,0.0730511672731951,0.0838630008957693,0.830579539246669,0.858941670606642,0.335730654160724
0.73406253220378,0.854185429141036,0.0650683311491277,0.0478658331510702,0.900508662679374,0.235277343712463,0.0298572451280355,0.0696439877523415,0.0861609054615418,0.804400528231518,0.867210285924913,0.353708077554889
0.125341824392428,0.0873729159691591,0.04865743000084,0.0436626891669758,0.0727682249353589,1.10516694945684,0.029620854421796,0.0515443725320193,0.0849747156086081,0.782073467194981,0.792947666686416,0.255087931508984
0.739143716246865,1.02313101713741,0.062502610948891,0.0419547635002205,0.103612723627916,0.548455966507964,0.0435677651956914,0.0889853734402456,0.0968621656515242,0.775043885134518,0.873239728294245,0.319284903434699
0.292553836330891,0.732868986910386,1.02713865574385,0.0592766014676668,0.11956400966268,0.618098391715426,0.0521874731932371,0.126722884382834,0.0721847914509339,0.77706812592551,0.853679281032374,0.128737662148574
0.690087606074875,0.713157228519043,0.974450681916119,0.0636539186000215,0.119226002483896,0.621691871855018,0.0555378792902959,0.138749119634914,0.0683307930918651,0.777235218262275,0.860448896352588,0.125220293052413
0.158004856013007,0.216484427944946,0.134062030619968,1.0225581116678,0.110345225101336,0.749906741904725,0.0453637311334401,0.129023340948012,0.0373388832970491,0.753713752275135,0.751565660187839,0.2622183164164
0.208205992125301,0.253110079437841,0.810394477403111,0.94790692088885,0.128669071482562,0.564289591749623,0.0379976800086067,0.167996888125662,0.034025304111897,0.797957585983285,0.814953027390074,0.141522129443655
0.0682611429187435,0.14687319299401,1.03538148394967,0.0371138780679711,0.0928376971928315,0.239718246163286,0.951436844294048,0.135659346963203,0.0572086223709005,0.714599521819096,0.852583163807423,0.18095641134422
0.210750491835057,0.801108794870636,0.993541558234006,0.0648026090228857,0.108399695203858,0.357957050823585,0.965288004413682,0.192836426756918,0.0612073475534145,0.764529331460896,0.823381374403336,0.224872340803145
0.808763567552815,0.826261368800365,1.03060773126249,0.0914756360528596,0.119080484317344,0.36940585035052,0.937012479825678,0.183153443882057,0.0415086710066422,0.807225908919652,0.836731046706785,0.234256863369219
0.76479174999742,0.7811289451698,0.299615485308413,0.965788881019259,0.100205461362846,0.373787325074969,0.971946533012508,0.183996665779506,0.0361132914256084,0.657360696556971,0.801861934485705,0.261300774266025
0.0975296595189665,0.195029519169434,0.247918414381479,0.113537047572023,0.936840831607267,0.29030589732108,0.982351878186334,0.147786757112056,0.0947032350568807,0.736016260480895,0.82409257523565,0.234298435262248
0.0964217736365978,0.860165795275316,0.156513181098945,0.0817738848411791,0.952779675690077,0.344202999984361,0.995548364300874,0.188188131184827,0.0667932347296887,0.763853114604175,0.858280828734218,0.261474485888126
0.773283891350754,0.211473734666761,0.798911835480566,0.117001979621376,0.823822964010659,0.352593030073312,0.94075593308431,0.152321085001727,0.048936655310319,0.775368527065247,0.864789968459389,0.218011386580073
0.89532268124643,0.838675943496675,0.777611443679412,0.107245605933052,0.878531578148678,0.417543829675486,0.954063436959622,0.190743508541657,0.0392366080815846,0.836207727488031,0.833072723670454,0.255749947501245
0.852793387568918,0.156593427265214,0.238891175268966,0.0907333302038208,0.122427642456496,0.846892496872271,0.99489344698088,0.152368368280217,0.104564819444679,0.696553424520837,0.823017663242974,0.191851221988257
0.161287702098235,0.773935928199888,0.280571854314585,1.04228411853162,0.0912952968794839,0.602593264344845,0.973010528312563,0.179362488772626,0.0375881427715067,0.687820931444085,0.798901895465274,0.237669793403057
0.0012086736682967,0.177587827718196,0.71609636677677,0.847135557618731,0.0836614935060462,0.422244390128883,0.977087316087274,0.151466302277976,0.030311358334873,0.721541805829466,0.857073721053297,0.220332990483386
0.118615987740851,0.896962119279126,0.151263430727587,0.0897875478151943,0.944842596900594,0.616731996590278,0.976434671019421,0.221224885317026,0.0671867061827531,0.744422638408141,0.861538790738997,0.225217268810974
0.88231408437414,0.895935734365642,0.208299338011728,0.104448017759204,0.940375608925789,0.693223645007923,0.946018507338364,0.224354261966447,0.047743947535419,0.76368032515575,0.812368821317003,0.223700572402018
0.725916083961603,0.204031370878094,0.87779529691187,0.118436105972504,0.787763569311623,0.528774599807535,0.932946653490186,0.150384186148861,0.0443352970382147,0.784665060902942,0.875710037156641,0.216651866734799
0.881764598519462,0.848435528056394,0.852829175522604,0.105836677366898,0.849094649490787,0.693165627699714,0.952938897889747,0.188233773841939,0.0316189330000222,0.856891984402663,0.843905802504921,0.232835646194309
0.701692433524411,0.19570829168862,0.735066004617207,0.675372956131198,0.85384548504107,0.580526587338913,0.949251267440276,0.155847839320183,0.0323342513347206,0.757004056746398,0.827349716682488,0.232665960880904
0.896934477594414,0.82003220167713,0.712225600247618,0.819546022390494,0.956606449261742,0.687545198780742,0.961608675265575,0.213025848744256,0.030589245770726,0.779831267540561,0.831437419719157,0.288606078050682
0.70451140664464,0.629822046697224,0.99969836254615,0.0771565284367697,0.21686819877712,0.375017291837358,0.0626678690027348,0.834192494859782,0.073405581086416,0.698854646632932,0.837270899455305,0.202155585105445
0.69888215459707,0.273865991561393,0.847051090956257,0.928645799828211,0.158311689788662,0.359256337098995,0.0219962715231233,0.830424606125905,0.0480121477861506,0.756587722317752,0.798846283896629,0.177429946968581
0.241653520995405,0.669544496390069,0.857170287568469,0.982004916635158,0.167572478090946,0.341359299081175,0.0272565026843659,0.803811043291085,0.0342165103141402,0.796997944881915,0.809041083009424,0.189002552525502
0.265220752439899,0.242627601793511,1.00674688969279,0.0946861899721715,0.732110384209953,0.29460523453172,0.0233342264157449,0.904201050388085,0.0861757582438157,0.756580105906857,0.840527066727236,0.180851696355608
0.173801417364389,0.772410858881153,0.16189514792012,1.03955101155024,0.84731392305135,0.345755250282498,0.0225464362163184,0.86784125173103,0.0462692417395574,0.848608734505251,0.796512395609138,0.218575839138219
0.738242198525653,0.75891103729783,0.171116925503025,0.963095995148176,0.880897224704147,0.368777702380061,0.0250507394350241,0.878570361255828,0.0603228669003531,0.803619974368424,0.817112573106388,0.234306958206348
0.896472630205235,0.184758258355182,0.0930870176773957,0.0937769444415634,0.152087417848801,1.04077411529801,0.0607876797333771,1.0362773712284,0.168811105917953,0.759222244105593,0.789222204213221,0.338303010811657
0.707805621647562,0.675957055143872,0.996820400750108,0.0744090247670669,0.190590555116654,0.684548279214698,0.0741835473749144,0.835131776677371,0.0609847430005483,0.711355849640082,0.851830136474545,0.17633044114269
0.704157706174692,0.256312093257025,0.849518125063509,0.937203080040267,0.169018604818689,0.617286118930102,0.0323050718283719,0.844717222761038,0.0422303343630134,0.788050578341682,0.814947511830559,0.179353639162109
0.193420520005979,0.854213814379378,0.0934963860805839,0.110647263247482,0.905388504857302,0.682110150023529,0.0385251366270834,0.876803206863707,0.120553284362204,0.803130541335828,0.789142125765439,0.222768360969374
0.775997539861976,0.745594527884199,0.175079329984333,0.929782666365866,0.893270845633844,0.669417995529127,0.0245211372859771,0.897367478220989,0.0503240196256677,0.804535209279169,0.812312748043193,0.232351390137848
0.758196705663268,0.30877002690075,0.741781409751441,0.875594320391036,0.773325190202412,0.645999289863879,0.027412174006495,0.862515711022048,0.0413350712890802,0.756402391756323,0.78758732195083,0.181226599995648
0.224490636443017,0.72137122716794,0.780012522483502,0.948184688093613,0.800637563176823,0.680769054720845,0.0262994083824021,0.86332051159407,0.0330218631367137,0.785984747467257,0.797116719130974,0.185942976898296
0.115372113332706,0.170069444287207,0.312553535443262,1.00545279435601,0.0786090413714465,0.390266121487549,1.00651202527759,0.833470937695041,0.0714942129539801,0.801880761655226,0.806910275053168,0.294663470657826
0.118925962778793,0.776983304067486,0.725397132670886,0.0906040344394776,0.897575503093714,0.351777257173481,0.99530542701593,0.796278349975493,0.0849407142189567,0.746455337359796,0.799800248010751,0.270310374321378
0.10933370572423,0.122134053070578,0.188596744874803,0.0906159413921993,0.0852220358036249,1.06533354297352,1.08697668146626,0.975106405534076,0.179649866073995,0.777338534890362,0.823668414181748,0.204657315572391
0.119505229803874,0.177165128049839,1.02327219589822,0.0803472041902389,0.0982675925994812,0.702980573770151,0.928201615312777,0.873433136531834,0.0963017700889383,0.738054313145126,0.88406882875387,0.229405213924707
0.155880195091733,0.732165966422958,1.03566884024946,0.0560792119167368,0.0918638706513852,0.7376481789974,0.921658542754947,0.816564366996353,0.0769824249559501,0.685687936818445,0.839975686388388,0.239240030758712
0.119045777250074,0.153995961879912,0.293708783662514,1.03403771755384,0.0818115725059566,0.674148375601799,0.992078435350295,0.846723910159016,0.0544588882190666,0.825128030473109,0.863428160951677,0.256883993144165
0.732400836039397,0.175066067331313,0.272111947464459,1.00109621020935,0.110479090421241,0.663634188186763,0.980311900603674,0.83451949595156,0.0601465495453444,0.757498650395925,0.806570986338575,0.286865858296734
0.121975081537141,0.186324556894124,0.630863293362062,1.01094932285888,0.0786551094943417,0.70353187022337,0.993775087363918,0.860398377839028,0.0413731492458546,0.791310730494207,0.858107990035947,0.268459174064593
0.0953521713881561,0.908685723079599,0.170126557302901,0.0845240461501367,0.970271336732805,0.735607205817745,0.982321192315691,0.798448846940254,0.0880745508147649,0.76807048906871,0.834849851825861,0.242260709380719
0.88812013604138,0.903217032711782,0.188679502757027,0.120561994282635,0.967807004573596,0.748946761182795,0.963533273442569,0.80252450757332,0.0606983513916101,0.747327532818942,0.829887120761102,0.251775077096049
0.863464354393296,0.802921694171036,0.778078033885805,0.122226730550551,0.870377425255887,0.745813934572896,0.956100993756042,0.771568111497496,0.0446632965303787,0.755228824706352,0.833896446265472,0.268831201409349
0.808117559812356,0.223751256571189,0.280299428800069,0.863673171376812,0.848084559430647,0.762989780448521,0.962990178720932,0.823114320564564,0.0551174884004293,0.760525809014055,0.777244329155891,0.287014898611197
0.865946898783068,0.798720935199024,0.261688417501067,0.819632407853577,0.936243993421701,0.74404834781736,0.978310276583586,0.789189808788901,0.0449889097067942,0.798901710189682,0.787292239779196,0.342824789929041
0.11562119252884,0.224824645548339,0.66132868117251,0.861472652082431,0.899247416753738,0.735380924570206,1.00410970528636,0.848279715375372,0.0578871778749937,0.788236353606613,0.812256242073278,0.247209423113151
0.114365942434925,0.77316342170834,0.661460429365614,0.907542572525437,0.990617785963763,0.709130676518608,1.00902269053079,0.806804877164596,0.0554406163964966,0.748506736649338,0.782022276654873,0.273164046783628
0.142397015581126,0.716474371648055,1.00694198369651,0.0637236114902756,0.137718969819945,0.410009724224529,0.0531921142473916,0.16037041905546,0.945445673563772,0.791579940927206,0.824656321494742,0.309676639505173
0.967708263114945,0.204395925583007,0.16828950345689,0.0925448196760108,0.923120040003939,0.24843610010929,0.0474170951516928,0.125253817162586,0.818719991678456,0.745788134646826,0.838406320865366,0.327628117092108
1.01930793550977,0.308470600497168,0.749718869865213,0.861753971336926,0.938574146739642,0.316997579328666,0.0437011521558387,0.169448725713771,0.936150325659688,0.817443319623608,0.793261462690684,0.39092280733338
1.02227118271089,0.730657836119719,0.815163453053982,0.876674899641532,0.948599460631173,0.329510258963179,0.0451503046834272,0.17976153494584,0.935658296774909,0.828599925569163,0.78169367862395,0.397117669575166
0.16153900479248,1.04474574929071,0.0833439224921015,0.0477758065787431,0.0948229073107016,0.586280219722359,0.0471004609794839,0.115300249533876,0.805679280370312,0.800454600731765,0.840494890263328,0.391476462313731
1.02158673790785,0.677901288976096,0.198928345623008,0.910340688625328,0.113890210705808,0.616887678038994,0.0741332744497754,0.195832338389447,0.962859429273484,0.73834648073873,0.762487126187321,0.379903869674209
1.02137061796097,0.30916857728483,0.802161076612217,0.931062224828459,0.12763670213265,0.616042094837805,0.0675260735471607,0.173583445948403,0.983817031852737,0.824871130814797,0.85347561247866,0.33027696804942
1.01770815795183,0.694564368855917,0.857198521787622,0.932708861909594,0.114764285965994,0.621208735174644,0.0683728625858504,0.173168223016019,0.980747621554181,0.848367637364817,0.851521053164789,0.372481398390607
0.112744303797971,0.833053615229827,0.117857249792398,0.080168451117593,0.896047969828278,0.628489675505071,0.0365834834739734,0.142508629799618,0.850429832290398,0.804136135717405,0.829673583700538,0.351152405593982
