"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.16165316025534,0.799095666010027,1.01417216892213,0.0914917901769982,0.0936181151904565,0.20979818214187,0.857497237522306,0.307854425868994,0.0521802209087937,0.748260912392094,0.958369333205869,0.120998319299352
0.156258605038331,0.17412983577079,0.16744245365619,0.962379100039485,0.0869135360499333,0.240429493841364,0.940286740716367,0.233273648278886,0.0700172563166166,0.782448365055885,0.948271601587956,0.177919227453961
0.147676455796721,0.802143152174958,0.2235221785267,0.975917506692762,0.0611246983512262,0.133394564729303,0.949881222759389,0.172813707722944,0.0396437095168271,0.717137827730511,0.926261990996895,0.26524880937311
0.179403532825564,0.848009166886309,0.661888020189321,1.02006489334381,0.0603221254604403,0.13694941645774,0.970018923195816,0.250109195565498,0.0352151175076668,0.778674778026676,0.925603935487352,0.272222341613348
0.725154882674964,0.863902217132645,0.714608066004551,0.979485489859665,0.067103279974693,0.172765037962193,0.913348926959206,0.34614557603324,0.0475692398513638,0.796570089994083,0.939158379271893,0.217951232602018
0.203652916751169,0.148618028766322,0.767844561573465,0.131871609594794,0.860952589322687,0.209231615385533,0.888558442295614,0.19868249076337,0.113892778159294,0.805914898573348,0.931822210625162,0
0.767644555587762,0.120771890956501,0.844399758704625,0.159449595746308,0.79329593424337,0.189458540262531,0.810497989665953,0.219243647307755,0.0867598857578963,0.791001239216707,0.945566881983204,0
0.180295559247846,0.144969756046786,0.225305374389583,0.855763829369788,0.86552697542991,0.229026502949409,0.98958167427063,0.205381728969929,0.125833455127089,0.83033311959554,0.940168956954237,0.280504497790329
0.790349517415397,0.145169221683961,0.218590746577479,0.879289142827141,0.897177371828156,0.265139636120139,0.946950578264181,0.228578688471957,0.108495676507301,0.806235472560005,0.945134124215218,0.289799169612586
0.875071393354927,0.842919180162274,0.704029789484743,0.870221579447738,0.989333261102981,0.216515492500383,0.949991328130465,0.381702603701196,0.0687017842526398,0.744802242734049,0.940352315618249,0.278257797131394
0.107111538265336,0.0734740757547445,0.131862042619779,0.0690635939762324,0.0824427954564513,1.25049624813057,1.08235806753007,0.237303031008564,0.126299936098582,0.799985368198693,0.943914405982072,0.149252238408018
0.112422766899284,0.980256878698617,0.110658628257263,0.0676697075633998,0.0697759278726763,0.715614421896725,0.84480110163217,0.234741421571363,0,0.678842488503636,0.916205658853179,0.36021145603266
0.119214619139961,0.0880776591532772,0.151751881976378,0.881119992107067,0.066480671934197,0.731487441361676,0.960348340998478,0.234053191685365,0.0208191736770872,0.754266180562227,0.953658641432782,0.360292412009668
0.837238344149437,0.830566217575667,0.149381899632874,0.152029955223384,0.944002724943934,0.724925639727036,0.907317164668478,0.338579584261152,0.105117276338155,0.747417103306731,0.928003555477504,0.311965742143206
0.798289286761751,0.787737957157686,0.211250741523015,0.765623021276952,0.918578289746073,0.66270235277848,0.940829037581193,0.334777647015593,0.0801453937412939,0.693251837401078,0.920109080977924,0.311093005825646
0.141264441577788,0.156630136521602,0.723689087380087,0.845630867770559,0.944910994375959,0.772154248744433,0.961832132276564,0.237567725527394,0.074892354942743,0.82888875577176,0.912967345500095,0.370983210505968
0.223758971693911,0.0377944392536301,0.0728130006921334,0.0513728923193651,0.141371495465973,0.0855931130302845,0.0437036439202428,0.869904571083838,0.225684004421123,0.877760072920592,1.06890744595251,0.00547011024402347
0.741742286199275,0.0392959721326872,0.0720779994429204,0.0564496533311734,0.147230156654256,0.0941699502507432,0.045047333436272,0.847070187861566,0.256464404904187,0.868231033289501,1.04935517420415,0
0.252797515396264,0.0874458332861534,0.995594768526762,0.0514547969689712,0.32648795078499,0.18242912816698,0.0465001920832914,0.729370067463916,0.114201287768662,0.804852549738384,0.956088914803566,0.108478278931887
0.663419188952823,0.84908418566212,1.01093745091399,0.0622663152829241,0.185540246647015,0.250258754485306,0.0815884917781383,0.672796468493131,0.0789965893349268,0.81000641564752,0.927619008055493,0.267504774595341
0.698108958189006,0.132039201171188,0.150252716900218,1.002927505862,0.141447638242998,0.247335365649813,0.0817912777977526,0.679188305525903,0.0681562373986696,0.831220392992148,0.93406506548383,0.143215963244078
0.248408969325515,0.845762245767078,0.865960722779337,0.976543334299799,0.12197151900752,0.30760891381405,0.0819114090174353,0.730238350820465,0.0412391770372401,0.855003934905181,0.909866657445596,0.342991057441251
0.175088475496611,0.0484118377926726,0.0944204950526418,0.0624350982849712,1.02297164375339,0.104121725706057,0.0364977831406379,0.763103406133747,0.176446137395094,0.872630755632939,0.963862576731827,0.124237015886934
0.618430998798659,0.0776563911212059,0.99991258018964,0.0552475711046221,0.606848352365978,0.172274085663696,0.0472059979584834,0.691615053382506,0.0923064024900885,0.849295609608536,0.971827328758688,0.14066799016649
0.715102194083063,0.111686051736167,0.184213513357526,0.858818154263695,0.786313220057889,0.185239141779114,0.0741830148209725,0.579165188789343,0.0345618084197366,0.756690655933275,0.923617144013352,0.145234339233482
0.175239707215098,0.0885455664675889,0.876414633441023,0.922893694384205,0.58921531395965,0.26604181824735,0.063211340302733,0.648824499864991,0.0289416259581257,0.805318203356947,0.941722581758032,0.306741455099583
0.250061536403018,0.817992672328857,1.00632415217896,0.0601658997510165,0.224778875023978,0.818667991447241,0.0671709839378324,0.758167258085995,0.0703123800801447,0.800028443858241,0.918927998195338,0.284229953508643
0.757855704512022,0.831363965474191,0.951558903058783,0.0647347498852884,0.210188434336768,0.853923599354827,0.0589879759343221,0.713115148196938,0.0590765658199236,0.820351352337373,0.912536545078845,0.231971990212447
0.176712013068517,0.109723207671212,0.114947697507878,0.999904105133935,0.11491105056499,0.739954918710907,0.0826117430700062,0.738792087795716,0.0409601873516617,0.890894195193379,0.935519027100076,0.221871702056283
0.792837898786154,0.866675056399324,0.13907143253672,0.964526758133024,0.129916401715479,0.748225563720306,0.0644707075269128,0.727885000522393,0.0406172272035652,0.818894694598146,0.906860447970856,0.292836436552119
0.791401832318836,0.870912028536809,0.825067967850833,0.928732704140218,0.137974825013334,0.778993932881877,0.058897942268291,0.726484816030913,0.0346105115763748,0.838421924493381,0.905883697934371,0.303937815735473
0.817614817559369,0.934647405952996,0.0802892270828574,0.0915632578848003,0.901355513836832,0.829924616612637,0.0668318984677465,0.739356796431428,0.107314777933079,0.860229116149035,0.914154637811247,0.312964264610345
0.228418664271539,0.113234699126887,1.00555812106945,0.056098564158843,0.63678244964153,0.825275477200294,0.0466865137869902,0.773464597440585,0.0737121934029343,0.862039195839779,0.961388314680695,0.267845207284362
0.687278588492161,0.11844574308947,0.930572204208207,0.0461236999328604,0.665611954779233,0.838924432215579,0.0582633653285536,0.718139534323015,0.0703068621869458,0.865714134197631,0.956980466165992,0.242232425989434
0.837582012358236,0.877240799650993,0.674981287305502,0.858659535644534,0.796575091111199,0.758820577509957,0.0658487638174419,0.756492350429665,0.0663241547936867,0.824695028118236,0.899985587711308,0.292204721833338
0.786377289895875,0.083302482922731,0.14692938596968,0.10818019604077,0.0998146261512928,0.205569287284115,0.833000275509212,0.792157333822268,0.223030008928989,0.830827397039824,1.04179619187921,0
0.621722586989386,0.854034131945019,1.05832335812765,0.109896179774969,0.102014246348417,0.216367082665052,0.865285690993978,0.689016840274148,0.0917029161867907,0.758585982176934,0.946120863103786,0.200151434860518
0.744361608637905,0.887509258250055,0.7284268637614,0.99017403985467,0.0763404026149175,0.163082082262924,0.944586232703068,0.661333254773682,0.0477942145181323,0.778529305784621,0.941109282649137,0.303778303767251
0.14099221828202,0.888808035198674,0.19526681595662,0.110056934735478,0.958352125854752,0.225957667116397,0.978437722538291,0.714481427113277,0.138205402817403,0.780386392942262,0.924247761482718,0.303393050244236
0.133620504848555,0.844065432648562,0.800073959121065,0.102580988734088,0.834565273836022,0.19515595270576,0.97180649020423,0.74291998215972,0.103655418736534,0.73487934951163,0.944792209442734,0.331868332139286
0.81597077964996,0.874062149873562,0.238354102843771,0.8233046341305,0.91603638888387,0.230542876633768,0.96136994529627,0.685958393604261,0.0766384635528254,0.71420390889463,0.931455530461987,0.31284485102179
0.879105252913646,0.872770173369208,0.704938007355533,0.872701932985466,0.996399923957424,0.19215584838343,0.95970578387047,0.702610863713893,0.0582465429216464,0.736774867355146,0.945957924190157,0.317013649341908
0.133177006859128,0.0611736823835682,0.127244018850396,0.0870318735358988,0.0814947771846195,1.21163400785976,1.09083327638483,0.71794377239159,0.167985199631475,0.861283578450834,0.946716219594657,0.0883766350764591
0.169449451688291,0.128371776498923,0.981484364515006,0.0663961500704538,0.122295344343092,0.802191175196636,0.902254110394054,0.728427499509159,0.131741834661853,0.851501514656655,0.94226925292657,0.116051685557453
0.689407881276712,0.131938725155358,0.977850831423723,0.0982581286586106,0.159476542672452,0.831527009759593,0.874295125213709,0.731453141750616,0.121523621306617,0.841778434873885,0.93841061979309,0.00302257944575702
0.143294236440123,0.0726304219236687,0.126394406354939,0.956282494603923,0.0854945753396623,0.724135858736163,0.963984752921741,0.708861814595726,0.0418152461752908,0.807606881915102,0.968083319396345,0.298608190617566
0.684763282465244,0.0919996247605008,0.165610524241731,0.949676322231823,0.115431785130157,0.745757797929556,0.947368501680564,0.718868252769086,0.0443749311097906,0.803661788327179,0.961708934252222,0.31868054698016
0.131529918099228,0.121824125915342,0.212677603413264,0.125899968429928,0.980057566075392,0.677063500625723,0.969341871477226,0.662721352590107,0.157100045389559,0.832035830171703,0.944735065361313,0.178145661202626
0.831277935638645,0.853959729167397,0.150659256748304,0.141166389347699,0.94223503267173,0.687012516478855,0.918431233763651,0.681988654365495,0.100028188360093,0.782872709406953,0.92850843099827,0.330920264006875
0.759248531981931,0.144107242806401,0.807422984901279,0.143751703561658,0.78751759825672,0.747818865889041,0.906991240365468,0.712612073237632,0.102855556367279,0.815161364056482,0.93624784177666,0.171239434874222
0.75284687361984,0.118754698660059,0.218542649605666,0.83764473604359,0.849941630313932,0.737139728682354,0.948770007399691,0.667331677791086,0.0463734117814428,0.821594768587817,0.950588906113715,0.331669518502079
0.157658958971019,0.132588630739165,0.674711026301174,0.855164505795914,0.936318285497085,0.74703366209786,0.969576475893331,0.626760983685378,0.0531820889305368,0.84623798271426,0.931481217156772,0.353339090790569
0.773586539664766,0.121756200966391,0.659500649054455,0.829715287548792,0.893910290216062,0.749717946469816,0.942805749499163,0.658747660092117,0.0514417276530999,0.801371270231257,0.936847185403598,0.348649674417486
0.194119472304838,0.0677570592547013,0.0863934609020591,0.0487865943980263,0.147944228479813,0.109497454038641,0.0487716713866163,0.196927344123693,0.542126884334735,0.89958535337819,1.05671007414321,0.000495114172667928
0.845464591558896,0.0742822878231046,0.103427230730287,0.059186148127834,0.15337155481699,0.128503372452024,0.0588695918064655,0.268565578896032,0.63372268897252,0.850883764000832,1.02948560695215,0
0.926289113458878,1.03558679911343,0.120708263164961,0.0848214765817973,0.155760215226399,0.251460483660746,0.110876065234224,0.274856411440555,0.836152846969328,0.754055220798712,0.914628864146551,0.271054932787167
0.14385031704748,0.836184552621968,0.983815888647379,0.0618269845913685,0.178641740082753,0.214858291555095,0.0812576764779593,0.337780628587236,0.93929952438204,0.769282747375651,0.917155984454291,0.332444403735679
1.00891057345345,0.185195216779672,0.75684937396564,0.893539172290706,0.185137505821702,0.210400277257571,0.0808883885144338,0.315437786263663,0.925537666285575,0.792737132853669,0.89477483639751,0.153595966539054
1.02175173177251,0.85409804344236,0.79703727235324,0.91366099179573,0.134201236761581,0.26324182810114,0.107364649238375,0.336070015792308,0.972054543492953,0.800535538099149,0.908466166094709,0.276165520737001
1.01426453945736,0.131402170684046,0.212421312970811,0.759089396053156,0.850120856931556,0.142192793767626,0.0924459052921333,0.208920408478802,0.800351691212391,0.742147778046724,0.894300704087473,0.0640557493279207
1.01517809590249,0.871189368295269,0.211755798426064,0.800851108774315,0.909545488826556,0.27115414992906,0.0910594581817724,0.341421796918877,0.889277957634135,0.760799532607765,0.8855350310113,0.186542846802058
0.0926553657802819,0.113651050805668,0.70875341666587,0.941796570076268,0.931733913370676,0.245025049491923,0.062789837829588,0.260877696318346,0.931922792542172,0.928303068026582,0.892444188290743,0.212110632296666
0.134426518095639,0.066072093276285,0.0933524640448008,0.0598137799583833,0.161957541948592,1.26707449191829,0.0545426553273088,0.167491636577577,0.435372122880295,1.00358041774644,0.934986645779009,0.0728525286085008
0.136067293410393,0.113146906436642,0.986020414011419,0.0479681320050193,0.240545529354328,0.72905344111977,0.0663938182683262,0.286857129461842,0.949893289553348,0.867332160858667,0.958190831053498,0.258490195986546
0.941009204514479,0.128510597404974,0.878512932357405,0.0579273309738851,0.274807425952896,0.852426350716759,0.08348506361003,0.282221814801053,0.857986778253325,0.820113788764239,0.956999125818748,0.194470373975699
1.05319893907354,0.0880376270764259,0.106548906202773,0.0763160468075265,0.90355083449821,0.694473642439858,0.0545969260110471,0.194601481610148,0.875641293721801,0.831980694612308,0.939829539732757,0
0.167393260970441,0.946565060849016,0.10839633910485,0.095958429251418,0.935768366889986,0.68643398117972,0.0689541790473212,0.320237392816182,0.94760937452629,0.894198259517976,0.930679590260485,0.220160096614858
1.01059707857462,0.136446388319912,0.718239974380109,0.0696463759705697,0.841388778778396,0.783345068621324,0.07484994265924,0.296883792750763,0.854028911868407,0.816596973229379,0.954265237500349,0.185760207509549
