"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.082940781601585,0.179223585503917,0.707674512026031,0.117173927984923,0.806279999168021,0.303078063150478,0.951844729375795,0.75710721988248,0.0815989408736204,0.762633246417218,0.176009979036414,0.695143445530354
0.877124276157694,0.239785763716515,0.594231613593752,0.839229907244328,0.911854575608486,0.35463621376561,0.963408084834505,0.655731853534687,0.041631197655869,0.723540049553839,0.214957005746228,0.693156119466396
0.924251515557889,0.256917208526007,0.880975005647852,0.102985065203639,0.115310818779015,0.799491810512775,0.929022191952884,0.775986003353858,0.0586565817648105,0.746328985567755,0.179550957036536,0.615487007210758
0.0917953863504961,0.198247563898238,0.637055885396017,1.06933134017444,0.0721170729763246,0.805197840785228,1.019530963023,0.797093295491807,0.0326513526151594,0.788102604414708,0.137304561003883,0.590104675789942
0.98495923145231,0.722522249228064,0.676100817123735,1.00764865176575,0.0840146736571832,0.814287652242441,0.965635593870265,0.760479137244593,0.0210889736580757,0.750265416461083,0.184643588496391,0.685849935822196
0.0788287297919073,0.163576137155152,0.19101170113724,0.133969844373991,1.01526533319593,0.600853551431218,0.956878478357651,0.751438113742033,0.0957774518117056,0.790028388840946,0.158046164085718,0.69911516501307
0.885275015357817,0.247193709486258,0.243178064138489,0.159250312908577,0.957392162464278,0.653539654966302,0.923831727743151,0.762291483852141,0.0792854319145153,0.758123093808805,0.138094580285819,0.637475732777595
0.918393214958511,0.732113942542145,0.675731247922158,0.132492989875936,0.879769572100493,0.764699439271721,0.940178186417402,0.76069848193766,0.0488499679061957,0.735984666177115,0.140618003832768,0.638498108056178
0.0878466185828429,0.226974232462939,0.226758520037356,0.841599684488122,0.850539792634096,0.610745067716662,0.970512708839432,0.731018067380133,0.0468770449690306,0.756970312197142,0.188305175027141,0.695117279193118
0.894281107764075,0.666195631923123,0.316276318517582,0.760371258644305,0.943024873540561,0.703347870782622,0.956415433584445,0.748510365624179,0.0426029824383231,0.745402616361557,0.221174795864134,0.669470261429725
0.941951749064418,0.668270665989301,0.635729989447989,0.842168442318484,1.00978828885703,0.700185505927858,0.955229897640592,0.710401648905503,0.0374224694502711,0.736926586309793,0.195620878706446,0.723217889611487
1.03225592169442,0.665243909632464,0.205035321873594,0.968699234745896,0.130665093745101,0.274617010526241,0.0890132984172259,0.284475382833391,0.988358686894319,0.757306732077184,0.198939833938313,0.667044395427648
0.965471062835149,0.625009081261337,0.724043087116434,0.914309254281962,0.170088894583653,0.362092552930002,0.0670964157028179,0.309016172836853,0.954148298256907,0.771932821075269,0.158472317334731,0.663005261663717
1.01770952570319,0.137649131756094,0.133868760778133,0.0554264992758283,0.91855863171021,0.391319594104848,0.0430921588692378,0.25013450832333,0.939552436879714,0.856219158073186,0.0987903647515487,0.62266945761623
0.118522415719127,0.189326066497867,0.984244099163956,0.0484684730865708,0.747300837283902,0.363732457589948,0.0288549722933353,0.227850087110202,0.958873286750989,0.832601652235098,0.142822404977478,0.7549811528824
0.974206121963121,0.188167569217684,0.779859167741138,0.0521258772482185,0.905095290680637,0.354974930269511,0.0388806529857175,0.210030940359698,0.95003158045658,0.859824909780809,0.116210914307311,0.587310332252419
0.0755558294508438,0.637656336497341,0.756690305587965,0.9457041681957,0.879106815587959,0.440191984392575,0.0496267362940577,0.29050011361537,1.01266543838082,0.904742396395737,0.227782339899993,0.718474232761411
1.1950476776042,0.859292821446016,0.0891432913441261,0.0434948892443893,0.106886593734615,0.743492660014032,0.0774058866009431,0.220010395796875,0.982040819360557,0.854423325555435,0.163894795666509,0.621707572243223
0.949359647081838,0.1197360002895,0.126968030808703,0.0606109939539135,0.93075262550565,0.606545141117287,0.0378221462709878,0.241974144846174,0.91439782304276,0.836721242318313,0.0956716143731704,0.66492697886671
0.102206928817172,0.17065493801974,0.953603799295504,0.0599607186839553,0.81589234378682,0.619738037883343,0.0261551016501443,0.207004394419383,0.972963593063361,0.842006868667155,0.151740377327756,0.687620352672003
0.888864761000913,0.176926013379215,0.847425473622475,0.0679034721410075,0.848460393561423,0.598142001395615,0.0399099611019754,0.189391356083724,0.941072390033414,0.844969959567539,0.119846056818061,0.661518933687098
0.924197977081139,0.66932549383187,0.280622102945777,0.877333116630363,0.922106405898519,0.683236341609533,0.0698177944101228,0.257679327000922,0.907879463047785,0.790910574145461,0.181478695147707,0.701682356593845
0.0693664775292928,0.360261564247576,0.89418123203236,0.921111504667058,0.846490070093538,0.747246416018584,0.0453842713176973,0.297400129070758,0.990497207826161,0.856963135795178,0.220974788218393,0.814693224040609
0.884694814614492,0.307608912776184,0.812394907652283,0.844989089119614,0.84812422634976,0.775711335920083,0.0709955453966535,0.287663248534496,0.92883361364702,0.78954029739746,0.150243526473184,0.751137393628228
0.0678874451577752,0.648209423173694,0.849966477331699,0.956203704416722,0.897243106957445,0.737929833329161,0.0377073742235276,0.305661115644956,0.984949755024044,0.886606841209504,0.200581621908012,0.83669935845811
0.909680436525398,0.63755322382834,0.691258598278379,0.883171175588437,0.939037394991053,0.755990927170755,0.0582458116658661,0.285459718591077,0.914791927880431,0.800851961175102,0.153606528739074,0.765870438347246
1.00117752245702,0.995930598177025,0.224556298457926,0.0902694866580665,0.122081920056656,0.271403306858834,0.831491513406099,0.192287996115043,0.922692784058026,0.811928001555813,0.203116222981706,0.703935337922336
0.905791230727863,0.258455180735789,0.911164998263391,0.115403342976567,0.113708766777622,0.257555321124681,0.915923817135518,0.190911134136762,0.924400182256211,0.72815409581323,0.151517794499659,0.653191898685649
0.0525493947405177,0.814092128717352,1.00035089150951,0.05107447167314,0.0876218780348497,0.22605644138656,0.974677022199683,0.225344162398874,0.921864011686302,0.816070956017473,0.166527103749427,0.633527387917711
0.893996142826471,0.730056820562858,0.907433624595212,0.0742465349089662,0.116050593144204,0.271419254448886,0.934067877836212,0.209198633960979,0.937256996550033,0.780603272954339,0.166760045990937,0.69511492054929
1.05216661504994,0.220534779793964,0.3353249780561,0.95234860645021,0.109656571816386,0.173581482516408,0.900625857914578,0.198395602195327,1.03531998460639,0.772458042281904,0.183132459183861,0.6109503646349
0.0721154179729746,0.719101285832395,0.219192532747916,1.0670940936091,0.131989279880355,0.299192632026217,1.0204841999487,0.258112129868599,1.12936570198367,0.860514660754401,0.187910316431891,0.598890783290582
0.0507147056728401,0.185681572281687,0.175927348633234,0.110417294305578,0.978260079960783,0.250430697128098,0.964365182729158,0.174733265052144,0.985881113037363,0.874657046842818,0.20367082957492,0.725294622730958
1.07503393649252,0.740032401114567,0.258216966620696,0.141926465267483,0.878320799975348,0.30361820681575,0.914077022072822,0.238298193877655,0.966321335403764,0.805662110034408,0.184496398230841,0.75648272138648
0.043763910367336,0.79405427770719,0.643317350818265,0.0808354947526193,0.982776219741909,0.247675124796921,1.01651658446921,0.261477192910338,0.993836781609974,0.893366539527332,0.158906109379493,0.674424998264213
1.1041615431541,0.745870988609657,0.676093860088136,0.112120389327505,0.920737972804405,0.34420679060107,0.9228737418882,0.211284235977652,0.98540588617252,0.830681675139627,0.154908933217652,0.707358391339205
0.0341612258634663,0.23478187982804,0.194423706819935,0.881330822814765,0.853979462634143,0.255830471979407,0.974066285269223,0.211234374723374,1.11036840470813,0.896095292789396,0.15822407690636,0.692793866086553
1.07699853414295,0.2344870185353,0.279879987390799,0.83949061075811,0.830618459833984,0.288180355986642,0.89041151539081,0.253025242192969,0.999781054457911,0.861601183890469,0.120706432546848,0.695509800014221
1.04947702146117,0.672849936206213,0.247169614013155,0.765109153169145,0.932733426358725,0.305978387752305,0.905632700531417,0.248774544664113,0.95440757540398,0.839256235928937,0.167388273409133,0.684149002638469
0.0314929210693738,0.277966176111837,0.703449844583073,1.11680519338178,1.84555767380203,0.310267983052352,1.14260009469046,0.24054353359911,1.1843043375109,1.14714297339531,0.17428711064986,0.719830034699255
1.22252278846747,0.214887308472056,0.720349429017057,0.871683649805515,1.09109101441666,0.291102989043503,0.906446372206679,0.259464085717067,0.982732891191094,0.855298067482122,0.139793494024244,0.743500271650616
0.977730873956123,0.745619996246978,0.723444644728135,0.112944484182677,0.913198585363253,0.66442687235441,0.93711202356565,0.210824338273677,0.939046908932969,0.7721417199472,0.15286491445962,0.653842318560888
0.041745250825124,0.274925545723493,0.242204418930143,0.861056053471771,0.863180534773973,0.564350573995837,0.952144410169483,0.206646819142653,0.964004991233248,0.834887080782427,0.157720850473677,0.697402786817774
0.928795173601548,0.248058989957361,0.311812196878364,0.853160944780654,0.881365703586426,0.648077590960538,0.914196468280797,0.269798375495255,0.940006567514126,0.843885879921814,0.1256056676095,0.719601281955262
0.0399919487238576,0.753397580410025,0.242446702153732,0.833203581661545,0.991370274283583,0.650772087112111,0.993827953080946,0.232475754192382,0.92666188179382,0.852282327895874,0.178161360379528,0.589015544911914
0.949864176764999,0.24754485653257,0.758474126417058,0.845685717935535,0.909317652171466,0.738623972451715,0.925125262567067,0.224369457123247,0.931635623308325,0.757994111979933,0.111454518283169,0.740639653293663
0.0328578531244538,0.765755993428323,0.749737319179219,0.913341688511155,1.01510477888575,0.706803787159647,0.986659651418558,0.268808377457177,0.957915734795777,0.821723306764603,0.127410982593648,0.662686716076704
0.966381693810598,0.635511405945615,0.733310910387021,0.835871057574468,0.963084721983193,0.743179195868705,0.927663880372596,0.225508199158218,0.939856976429962,0.720099719240308,0.151175883256446,0.749933373191119
0.15866543994004,0.105764116912521,0.0651498890109898,0.0227321750556571,0.147803986498795,0.209329243155692,0.0352638129121785,0.920057068637579,0.518728678208313,0.825150047340214,0.152179833866926,1.20656339268365
0.617880395953944,0.11984517557942,0.0749200857673342,0.0372737334483268,0.149744786154419,0.230280919970138,0.0336203413118626,0.891554542079568,0.516888995723512,0.827422024700347,0.138047394612814,1.10863801424253
0.99171308458818,0.893487580374384,0.0628491809014242,0.0426685434341902,0.138132536393051,0.273643662925995,0.0633852147263134,0.783699756942518,0.899214148195974,0.796172290289337,0.173520067873428,0.670143025628735
0.142526898860744,0.153261357201614,1.00423207619184,0.0263840905844305,0.267136707910429,0.244290976528792,0.0258151523197504,0.779995253371404,0.956975402411416,0.767607223727361,0.183181237955958,0.821132283643576
0.889075757882272,0.198073992578985,0.927278782566039,0.0410661342971379,0.222982654609786,0.231722609296587,0.0395156524969785,0.795769241653867,0.936683354583835,0.795185962003975,0.21255610540528,0.760757670140903
0.978191857548377,0.253357926658088,0.749583849718645,0.904644102096092,0.136121505941004,0.377962586572113,0.0590247187207608,0.764607014661316,0.977551991728388,0.75078635708976,0.193415924256165,0.642418997303285
0.125451099721939,0.124285582060289,0.0609436476285179,0.0212209592297605,0.97014362150979,0.31240932112199,0.0252062728640524,0.870292238695412,0.901336205037085,0.893553216631346,0.159544967938559,0.821999438551524
1.00409920643334,0.129350840969711,0.0667025843798399,0.0362827060080628,0.884042024681685,0.353846218006992,0.0242640159579709,0.809311080368423,0.971687007507504,0.846700566834242,0.104719410073973,0.678255903225277
0.107997555255711,0.839314808822925,0.0546686744664601,0.0371784190061661,0.897383774413408,0.248408063047949,0.0409743814092762,0.866341713871301,0.939654377674122,0.852318262638787,0.170222503653444,0.66270125528346
0.121296084904171,0.186276640447142,0.941042851922457,0.0268007852316037,0.683416403017574,0.281383395271703,0.0209345590809091,0.747843118288164,0.965296154635648,0.799930890356472,0.185466915087611,0.808435341038518
0.0848754393501916,0.65941017574034,0.244829955635258,0.963126801255792,0.896954013926367,0.354782638359496,0.0589045251582191,0.677586398115689,1.02154896269825,0.870557967237452,0.258260858823121,0.664180569247343
1.02542259940604,0.64667058433832,0.240193135562405,0.825986957088797,0.9064674874772,0.358427831294548,0.0724445116644522,0.706040431423049,0.922153430416793,0.759146460572754,0.217176684600937,0.636246734003619
0.12694348773469,1.03042685586354,0.0611803623694882,0.0312917104148778,0.130914722874571,0.659089765238863,0.0723492419383804,0.793028050700552,0.969300972804696,0.8933537356867,0.197077572916552,0.672237887429033
1.05944048502165,0.245963745471264,0.73253964192276,0.971255057067466,0.138062945968388,0.730721537257034,0.0546592707083515,0.78264295008029,1.00024764477392,0.739053012674703,0.173208822975495,0.598007895638189
0.125812814620995,0.118043021444672,0.0654578137295708,0.0316940978203239,0.985793219390052,0.577891154731776,0.0350683725721005,0.83078704427927,0.860275457873674,0.855396102566086,0.17196922888693,0.892614821161832
0.949221947655827,0.113619133212558,0.0737688818292633,0.049639350308813,0.913734869278557,0.628378119862726,0.0364417488119427,0.780616678090858,0.930737421138689,0.817003903758056,0.113409822134356,0.728443498278735
0.0596421233919889,0.357614767015266,0.858084621025509,0.951674484620157,0.851177540925759,0.755023525000349,0.0453845985812694,0.679341728235574,1.00104524308941,0.849807651039313,0.228244298463239,0.796950469747661
0.970664354415897,0.292173076788358,0.724025627573726,0.887742247942029,0.908651063683046,0.764077770077293,0.0677269943862918,0.722131270897375,0.951019486288416,0.76023278236119,0.161222914744588,0.664261905419191
0.0625172864915713,0.641353022577134,0.844168804556577,0.955713494454821,0.879374742394338,0.758084983767692,0.0495729465400315,0.654466503939961,0.991851726738072,0.867628232306623,0.213613110822009,0.816625612815397
1.06921546051661,0.632482121256756,0.671493154671856,0.946113282562253,0.081967766761646,0.289546325701048,0.909300823864086,0.682795704249601,1.03635643247568,0.727978430341718,0.269076777387181,0.664758954442692
